,_time,_measurement,co2,humidity,temperature
366,2023-12-12 07:36:35.467626+00:00,08B7,578.0,39.8,24.3
367,2023-12-12 07:37:06.443068+00:00,08B7,575.0,39.8,24.3
368,2023-12-12 07:37:37.397665+00:00,08B7,574.0,39.9,24.3
369,2023-12-12 07:38:08.434609+00:00,08B7,571.0,39.9,24.3
370,2023-12-12 07:38:39.372433+00:00,08B7,570.0,39.9,24.2
371,2023-12-12 07:39:41.309502+00:00,08B7,566.0,40.0,24.2
372,2023-12-12 07:40:12.237359+00:00,08B7,561.0,40.0,24.2
373,2023-12-12 07:40:43.191920+00:00,08B7,559.0,40.0,24.2
374,2023-12-12 07:41:14.182440+00:00,08B7,556.0,40.0,24.1
375,2023-12-12 07:41:45.245756+00:00,08B7,553.0,40.1,24.1
376,2023-12-12 07:42:16.121201+00:00,08B7,552.0,40.1,24.1
377,2023-12-12 07:42:47.053155+00:00,08B7,550.0,40.1,24.1
378,2023-12-12 07:43:18.013577+00:00,08B7,549.0,40.1,24.1
379,2023-12-12 07:43:49.030242+00:00,08B7,547.0,40.1,24.1
380,2023-12-12 07:44:20.443643+00:00,08B7,545.0,40.1,24.1
381,2023-12-12 07:44:50.957220+00:00,08B7,545.0,40.2,24.0
382,2023-12-12 07:45:24.051144+00:00,08B7,545.0,40.2,24.0
383,2023-12-12 07:45:52.894450+00:00,08B7,547.0,40.2,24.0
384,2023-12-12 07:46:23.846639+00:00,08B7,547.0,40.2,24.0
385,2023-12-12 07:46:54.848900+00:00,08B7,546.0,40.3,24.0
386,2023-12-12 07:47:25.791035+00:00,08B7,547.0,40.3,24.0
387,2023-12-12 07:47:56.825767+00:00,08B7,546.0,40.4,23.9
388,2023-12-12 07:48:27.741120+00:00,08B7,546.0,40.4,23.9
389,2023-12-12 07:48:58.750316+00:00,08B7,543.0,40.5,23.9
390,2023-12-12 07:49:29.701493+00:00,08B7,540.0,40.5,23.9
391,2023-12-12 07:50:00.700304+00:00,08B7,540.0,40.5,23.9
392,2023-12-12 07:50:31.655727+00:00,08B7,539.0,40.5,23.9
393,2023-12-12 07:51:02.677907+00:00,08B7,537.0,40.6,23.9
394,2023-12-12 07:51:33.613605+00:00,08B7,536.0,40.6,23.9
395,2023-12-12 07:52:05.316575+00:00,08B7,535.0,40.7,23.8
396,2023-12-12 07:52:35.567592+00:00,08B7,534.0,40.7,23.8
397,2023-12-12 07:53:13.753979+00:00,08B7,533.0,40.7,23.8
398,2023-12-12 07:53:37.533800+00:00,08B7,533.0,40.8,23.8
399,2023-12-12 07:54:08.563719+00:00,08B7,532.0,40.8,23.8
400,2023-12-12 07:54:39.490241+00:00,08B7,530.0,40.8,23.8
401,2023-12-12 07:55:10.487913+00:00,08B7,528.0,40.8,23.8
402,2023-12-12 07:55:41.434024+00:00,08B7,526.0,40.8,23.8
403,2023-12-12 07:56:12.416336+00:00,08B7,524.0,40.8,23.8
404,2023-12-12 07:56:43.375356+00:00,08B7,524.0,40.8,23.8
405,2023-12-12 07:57:22.798431+00:00,08B7,523.0,40.9,23.8
406,2023-12-12 07:57:45.320291+00:00,08B7,522.0,40.9,23.8
407,2023-12-12 07:58:16.276518+00:00,08B7,523.0,40.9,23.8
408,2023-12-12 07:58:47.270250+00:00,08B7,521.0,40.9,23.8
409,2023-12-12 07:59:18.222836+00:00,08B7,521.0,41.0,23.8
410,2023-12-12 07:59:49.220516+00:00,08B7,519.0,41.0,23.7
411,2023-12-12 08:00:20.427762+00:00,08B7,517.0,41.0,23.7
412,2023-12-12 08:00:51.163007+00:00,08B7,516.0,41.0,23.7
413,2023-12-12 08:01:22.112634+00:00,08B7,514.0,41.0,23.7
414,2023-12-12 08:01:53.129743+00:00,08B7,513.0,41.0,23.7
415,2023-12-12 08:02:24.083322+00:00,08B7,511.0,41.0,23.7
416,2023-12-12 08:02:55.080006+00:00,08B7,509.0,41.0,23.7
417,2023-12-12 08:03:26.076637+00:00,08B7,510.0,41.1,23.7
418,2023-12-12 08:03:57.041573+00:00,08B7,511.0,41.1,23.7
419,2023-12-12 08:04:28.026739+00:00,08B7,512.0,41.1,23.6
420,2023-12-12 08:04:59.103434+00:00,08B7,512.0,41.2,23.6
421,2023-12-12 08:05:30.018946+00:00,08B7,512.0,41.2,23.6
422,2023-12-12 08:06:01.002528+00:00,08B7,513.0,41.2,23.6
423,2023-12-12 08:06:31.954750+00:00,08B7,513.0,41.2,23.6
424,2023-12-12 08:07:02.986880+00:00,08B7,513.0,41.2,23.6
425,2023-12-12 08:07:33.940011+00:00,08B7,513.0,41.3,23.6
426,2023-12-12 08:08:05.375065+00:00,08B7,514.0,41.3,23.6
427,2023-12-12 08:08:35.971777+00:00,08B7,515.0,41.3,23.6
428,2023-12-12 08:09:06.896092+00:00,08B7,516.0,41.4,23.6
429,2023-12-12 08:09:37.817570+00:00,08B7,517.0,41.4,23.6
430,2023-12-12 08:10:08.863937+00:00,08B7,516.0,41.4,23.6
431,2023-12-12 08:10:39.848327+00:00,08B7,515.0,41.4,23.6
432,2023-12-12 08:11:10.808069+00:00,08B7,516.0,41.5,23.6
433,2023-12-12 08:11:41.733683+00:00,08B7,516.0,41.5,23.6
434,2023-12-12 08:12:12.717755+00:00,08B7,516.0,41.5,23.5
435,2023-12-12 08:12:43.683517+00:00,08B7,513.0,41.5,23.5
436,2023-12-12 08:13:14.707349+00:00,08B7,512.0,41.6,23.5
437,2023-12-12 08:13:45.797838+00:00,08B7,513.0,41.6,23.5
438,2023-12-12 08:14:16.630352+00:00,08B7,514.0,41.6,23.5
439,2023-12-12 08:14:47.610161+00:00,08B7,513.0,41.6,23.5
440,2023-12-12 08:15:18.617486+00:00,08B7,512.0,41.6,23.5
441,2023-12-12 08:15:49.664876+00:00,08B7,511.0,41.6,23.5
442,2023-12-12 08:16:20.680734+00:00,08B7,507.0,41.6,23.5
443,2023-12-12 08:16:51.596920+00:00,08B7,505.0,41.6,23.5
444,2023-12-12 08:17:22.597341+00:00,08B7,507.0,41.6,23.5
445,2023-12-12 08:17:53.551916+00:00,08B7,506.0,41.6,23.5
446,2023-12-12 08:18:24.537264+00:00,08B7,508.0,41.7,23.5
447,2023-12-12 08:18:55.515738+00:00,08B7,509.0,41.7,23.5
448,2023-12-12 08:19:26.531082+00:00,08B7,508.0,41.7,23.5
449,2023-12-12 08:19:57.472334+00:00,08B7,507.0,41.7,23.4
450,2023-12-12 08:20:28.477953+00:00,08B7,508.0,41.7,23.4
451,2023-12-12 08:20:59.407943+00:00,08B7,507.0,41.7,23.4
452,2023-12-12 08:21:30.433835+00:00,08B7,508.0,41.8,23.4
453,2023-12-12 08:22:01.365430+00:00,08B7,508.0,41.8,23.4
454,2023-12-12 08:22:32.314585+00:00,08B7,509.0,41.8,23.4
455,2023-12-12 08:23:03.304128+00:00,08B7,511.0,41.8,23.4
456,2023-12-12 08:23:34.314045+00:00,08B7,511.0,41.8,23.4
457,2023-12-12 08:24:05.390691+00:00,08B7,510.0,41.8,23.4
458,2023-12-12 08:24:36.296681+00:00,08B7,509.0,41.8,23.4
459,2023-12-12 08:25:07.237887+00:00,08B7,508.0,41.9,23.4
460,2023-12-12 08:25:38.253863+00:00,08B7,509.0,41.9,23.4
461,2023-12-12 08:26:09.448901+00:00,08B7,508.0,41.9,23.4
462,2023-12-12 08:26:40.212653+00:00,08B7,507.0,41.8,23.4
463,2023-12-12 08:27:11.189523+00:00,08B7,507.0,41.9,23.4
464,2023-12-12 08:27:49.974842+00:00,08B7,508.0,41.9,23.4
465,2023-12-12 08:28:20.769031+00:00,08B7,509.0,41.9,23.4
466,2023-12-12 08:28:44.096533+00:00,08B7,509.0,41.9,23.4
467,2023-12-12 08:29:15.047697+00:00,08B7,509.0,41.8,23.4
468,2023-12-12 08:29:45.994473+00:00,08B7,508.0,41.9,23.4
469,2023-12-12 08:30:16.963192+00:00,08B7,509.0,41.9,23.4
470,2023-12-12 08:30:47.926559+00:00,08B7,511.0,41.9,23.4
471,2023-12-12 08:31:18.929622+00:00,08B7,510.0,41.9,23.4
472,2023-12-12 08:31:49.887797+00:00,08B7,509.0,41.9,23.4
473,2023-12-12 08:32:20.897248+00:00,08B7,510.0,41.9,23.4
474,2023-12-12 08:32:51.833809+00:00,08B7,510.0,41.9,23.3
475,2023-12-12 08:33:22.860090+00:00,08B7,512.0,41.9,23.3
476,2023-12-12 08:33:53.845965+00:00,08B7,510.0,42.0,23.3
477,2023-12-12 08:34:24.819010+00:00,08B7,510.0,42.0,23.3
478,2023-12-12 08:34:55.841856+00:00,08B7,509.0,42.0,23.3
479,2023-12-12 08:35:26.770207+00:00,08B7,508.0,42.0,23.3
480,2023-12-12 08:35:57.789181+00:00,08B7,509.0,42.0,23.3
481,2023-12-12 08:36:28.780903+00:00,08B7,508.0,42.0,23.3
482,2023-12-12 08:36:59.748465+00:00,08B7,506.0,42.0,23.3
483,2023-12-12 08:37:30.729519+00:00,08B7,501.0,42.1,23.3
484,2023-12-12 08:38:01.702163+00:00,08B7,506.0,42.1,23.3
485,2023-12-12 08:38:32.684876+00:00,08B7,513.0,42.1,23.3
486,2023-12-12 08:39:03.669636+00:00,08B7,515.0,42.1,23.3
487,2023-12-12 08:39:34.692658+00:00,08B7,514.0,42.1,23.3
488,2023-12-12 08:40:05.731033+00:00,08B7,514.0,42.1,23.3
489,2023-12-12 08:40:36.642649+00:00,08B7,517.0,42.1,23.3
490,2023-12-12 08:41:07.667553+00:00,08B7,517.0,42.1,23.3
491,2023-12-12 08:41:38.641570+00:00,08B7,516.0,42.2,23.3
492,2023-12-12 08:42:10.338281+00:00,08B7,516.0,42.2,23.3
493,2023-12-12 08:42:40.637998+00:00,08B7,515.0,42.2,23.3
494,2023-12-12 08:43:11.591620+00:00,08B7,514.0,42.2,23.3
495,2023-12-12 08:43:42.602635+00:00,08B7,513.0,42.3,23.2
496,2023-12-12 08:44:13.585050+00:00,08B7,513.0,42.3,23.3
497,2023-12-12 08:44:44.550646+00:00,08B7,513.0,42.3,23.3
498,2023-12-12 08:45:15.582205+00:00,08B7,513.0,42.3,23.3
499,2023-12-12 08:45:46.602338+00:00,08B7,514.0,42.3,23.3
500,2023-12-12 08:46:17.545143+00:00,08B7,513.0,42.3,23.3
501,2023-12-12 08:46:48.546086+00:00,08B7,512.0,42.3,23.3
502,2023-12-12 08:47:19.569304+00:00,08B7,515.0,42.3,23.3
503,2023-12-12 08:47:50.577938+00:00,08B7,515.0,42.3,23.2
504,2023-12-12 08:48:21.544946+00:00,08B7,514.0,42.3,23.2
505,2023-12-12 08:48:52.568875+00:00,08B7,513.0,42.3,23.2
506,2023-12-12 08:49:23.589444+00:00,08B7,512.0,42.3,23.2
507,2023-12-12 08:49:54.572795+00:00,08B7,513.0,42.3,23.2
508,2023-12-12 08:50:25.546999+00:00,08B7,513.0,42.4,23.2
509,2023-12-12 08:50:56.572591+00:00,08B7,515.0,42.4,23.2
510,2023-12-12 08:51:27.555996+00:00,08B7,514.0,42.4,23.2
511,2023-12-12 08:51:58.534684+00:00,08B7,512.0,42.4,23.2
512,2023-12-12 08:52:32.020351+00:00,08B7,512.0,42.4,23.2
513,2023-12-12 08:53:00.534705+00:00,08B7,512.0,42.4,23.2
514,2023-12-12 08:53:31.503942+00:00,08B7,512.0,42.5,23.2
515,2023-12-12 08:54:02.535891+00:00,08B7,512.0,42.4,23.2
516,2023-12-12 08:54:33.462222+00:00,08B7,512.0,42.5,23.2
517,2023-12-12 08:55:04.483714+00:00,08B7,511.0,42.5,23.2
518,2023-12-12 08:55:35.435925+00:00,08B7,512.0,42.4,23.2
519,2023-12-12 08:56:06.464442+00:00,08B7,513.0,42.4,23.2
520,2023-12-12 08:56:37.469870+00:00,08B7,514.0,42.5,23.2
521,2023-12-12 08:57:08.405629+00:00,08B7,515.0,42.4,23.2
522,2023-12-12 08:57:39.432691+00:00,08B7,515.0,42.5,23.2
523,2023-12-12 08:58:10.409702+00:00,08B7,515.0,42.5,23.2
524,2023-12-12 08:58:41.391578+00:00,08B7,515.0,42.5,23.2
525,2023-12-12 08:59:12.413405+00:00,08B7,518.0,42.6,23.2
526,2023-12-12 08:59:43.435707+00:00,08B7,519.0,42.6,23.2
527,2023-12-12 09:00:14.407747+00:00,08B7,518.0,42.6,23.2
528,2023-12-12 09:00:45.438668+00:00,08B7,517.0,42.6,23.2
529,2023-12-12 09:01:16.414853+00:00,08B7,517.0,42.6,23.2
530,2023-12-12 09:01:47.429804+00:00,08B7,516.0,42.6,23.2
531,2023-12-12 09:02:18.459602+00:00,08B7,516.0,42.6,23.2
532,2023-12-12 09:02:49.444401+00:00,08B7,514.0,42.7,23.2
533,2023-12-12 09:03:20.415271+00:00,08B7,513.0,42.7,23.1
534,2023-12-12 09:03:51.443658+00:00,08B7,513.0,42.8,23.2
535,2023-12-12 09:04:22.474678+00:00,08B7,516.0,42.7,23.2
536,2023-12-12 09:04:53.492546+00:00,08B7,519.0,42.7,23.2
537,2023-12-12 09:05:24.445821+00:00,08B7,519.0,42.8,23.2
538,2023-12-12 09:05:55.449802+00:00,08B7,518.0,42.7,23.2
539,2023-12-12 09:06:26.425729+00:00,08B7,517.0,42.7,23.1
540,2023-12-12 09:06:57.420913+00:00,08B7,517.0,42.7,23.1
541,2023-12-12 09:07:28.441466+00:00,08B7,519.0,42.8,23.1
542,2023-12-12 09:07:59.465577+00:00,08B7,520.0,42.8,23.1
543,2023-12-12 09:08:30.544582+00:00,08B7,521.0,42.8,23.1
544,2023-12-12 09:09:01.462581+00:00,08B7,522.0,42.8,23.1
545,2023-12-12 09:09:32.436447+00:00,08B7,520.0,42.9,23.1
546,2023-12-12 09:10:03.423824+00:00,08B7,521.0,42.9,23.1
547,2023-12-12 09:10:34.381516+00:00,08B7,520.0,42.9,23.1
548,2023-12-12 09:11:05.403508+00:00,08B7,518.0,42.8,23.1
549,2023-12-12 09:11:36.403602+00:00,08B7,518.0,42.8,23.1
550,2023-12-12 09:12:07.434039+00:00,08B7,518.0,42.8,23.1
551,2023-12-12 09:12:38.397093+00:00,08B7,518.0,42.8,23.1
552,2023-12-12 09:13:09.384550+00:00,08B7,518.0,42.8,23.1
553,2023-12-12 09:13:40.371244+00:00,08B7,518.0,42.8,23.1
554,2023-12-12 09:14:11.323144+00:00,08B7,519.0,42.8,23.1
555,2023-12-12 09:14:42.303895+00:00,08B7,520.0,42.8,23.1
556,2023-12-12 09:15:13.327584+00:00,08B7,519.0,42.8,23.1
557,2023-12-12 09:15:44.265384+00:00,08B7,519.0,42.8,23.1
558,2023-12-12 09:16:15.349300+00:00,08B7,520.0,42.9,23.1
559,2023-12-12 09:16:46.259194+00:00,08B7,522.0,42.9,23.1
560,2023-12-12 09:17:17.259847+00:00,08B7,521.0,42.9,23.1
561,2023-12-12 09:17:48.267823+00:00,08B7,523.0,42.9,23.1
562,2023-12-12 09:18:19.237395+00:00,08B7,526.0,42.9,23.1
563,2023-12-12 09:18:50.226091+00:00,08B7,525.0,42.9,23.0
564,2023-12-12 09:19:21.221789+00:00,08B7,525.0,42.9,23.0
565,2023-12-12 09:19:52.266194+00:00,08B7,525.0,42.9,23.1
566,2023-12-12 09:20:23.296016+00:00,08B7,524.0,42.9,23.1
567,2023-12-12 09:20:54.282863+00:00,08B7,524.0,42.9,23.1
568,2023-12-12 09:21:25.258702+00:00,08B7,523.0,42.9,23.1
569,2023-12-12 09:21:56.217275+00:00,08B7,522.0,42.9,23.0
570,2023-12-12 09:22:27.207357+00:00,08B7,521.0,42.9,23.1
571,2023-12-12 09:22:58.232387+00:00,08B7,520.0,42.9,23.1
572,2023-12-12 09:23:29.237928+00:00,08B7,517.0,42.9,23.1
573,2023-12-12 09:24:00.208222+00:00,08B7,516.0,43.0,23.0
574,2023-12-12 09:24:31.206571+00:00,08B7,518.0,43.0,23.0
575,2023-12-12 09:25:02.190176+00:00,08B7,521.0,43.0,23.0
576,2023-12-12 09:25:33.176276+00:00,08B7,520.0,43.0,23.0
577,2023-12-12 09:26:04.199325+00:00,08B7,518.0,43.0,23.0
578,2023-12-12 09:26:35.164992+00:00,08B7,519.0,43.0,23.0
579,2023-12-12 09:27:06.146673+00:00,08B7,519.0,43.0,23.0
580,2023-12-12 09:27:37.176017+00:00,08B7,520.0,43.0,23.0
581,2023-12-12 09:28:08.214311+00:00,08B7,520.0,43.0,23.0
582,2023-12-12 09:28:39.131070+00:00,08B7,519.0,43.0,23.0
583,2023-12-12 09:29:10.138263+00:00,08B7,517.0,43.0,23.0
584,2023-12-12 09:29:41.092292+00:00,08B7,518.0,43.0,23.0
585,2023-12-12 09:30:12.098208+00:00,08B7,519.0,43.0,23.0
586,2023-12-12 09:30:43.073828+00:00,08B7,520.0,43.0,23.0
587,2023-12-12 09:31:14.063427+00:00,08B7,521.0,43.0,23.0
588,2023-12-12 09:31:45.085524+00:00,08B7,522.0,43.0,23.0
589,2023-12-12 09:32:16.022198+00:00,08B7,521.0,43.1,23.0
590,2023-12-12 09:32:47.024068+00:00,08B7,520.0,43.1,23.0
591,2023-12-12 09:33:18.008335+00:00,08B7,520.0,43.1,23.0
592,2023-12-12 09:33:48.995580+00:00,08B7,520.0,43.1,23.0
593,2023-12-12 09:34:20.414203+00:00,08B7,519.0,43.1,23.0
594,2023-12-12 09:34:50.992659+00:00,08B7,519.0,43.1,22.9
595,2023-12-12 09:35:21.961092+00:00,08B7,520.0,43.1,22.9
596,2023-12-12 09:35:52.992865+00:00,08B7,519.0,43.1,22.9
597,2023-12-12 09:36:23.931764+00:00,08B7,520.0,43.1,23.0
598,2023-12-12 09:36:54.944290+00:00,08B7,520.0,43.1,23.0
599,2023-12-12 09:37:25.893460+00:00,08B7,520.0,43.0,23.0
600,2023-12-12 09:37:56.896237+00:00,08B7,519.0,43.0,22.9
601,2023-12-12 09:38:27.884979+00:00,08B7,514.0,43.1,22.9
602,2023-12-12 09:38:58.864744+00:00,08B7,513.0,43.1,22.9
603,2023-12-12 09:39:29.876394+00:00,08B7,515.0,43.0,22.9
604,2023-12-12 09:40:00.849904+00:00,08B7,516.0,43.1,22.9
605,2023-12-12 09:40:31.826527+00:00,08B7,513.0,43.1,22.9
606,2023-12-12 09:41:02.852750+00:00,08B7,509.0,43.1,22.9
607,2023-12-12 09:41:33.832736+00:00,08B7,508.0,43.1,22.9
608,2023-12-12 09:42:05.440580+00:00,08B7,510.0,43.1,22.9
609,2023-12-12 09:42:35.811758+00:00,08B7,513.0,43.1,22.9
610,2023-12-12 09:43:06.763939+00:00,08B7,513.0,43.1,22.9
611,2023-12-12 09:43:37.787159+00:00,08B7,514.0,43.0,22.9
612,2023-12-12 09:44:08.788417+00:00,08B7,514.0,43.0,22.9
613,2023-12-12 09:44:39.740426+00:00,08B7,515.0,43.0,22.9
614,2023-12-12 09:45:10.761118+00:00,08B7,517.0,43.0,22.9
615,2023-12-12 09:45:41.739580+00:00,08B7,519.0,43.0,22.9
616,2023-12-12 09:46:12.713793+00:00,08B7,518.0,43.0,22.9
617,2023-12-12 09:46:43.688439+00:00,08B7,519.0,43.0,22.9
618,2023-12-12 09:47:14.675868+00:00,08B7,520.0,42.9,22.9
619,2023-12-12 09:47:45.702217+00:00,08B7,519.0,42.9,22.9
620,2023-12-12 09:48:16.657201+00:00,08B7,517.0,42.9,22.9
621,2023-12-12 09:48:47.707814+00:00,08B7,514.0,42.9,22.9
622,2023-12-12 09:49:18.674765+00:00,08B7,514.0,42.9,22.9
623,2023-12-12 09:49:49.713768+00:00,08B7,513.0,42.9,22.9
624,2023-12-12 09:50:20.663228+00:00,08B7,514.0,42.9,22.9
625,2023-12-12 09:50:51.660202+00:00,08B7,515.0,42.9,22.9
626,2023-12-12 09:51:22.691785+00:00,08B7,515.0,42.9,22.9
627,2023-12-12 09:51:53.624218+00:00,08B7,516.0,42.9,22.9
628,2023-12-12 09:52:24.638319+00:00,08B7,515.0,42.8,22.9
629,2023-12-12 09:52:55.676431+00:00,08B7,514.0,42.8,22.9
630,2023-12-12 09:53:26.587610+00:00,08B7,514.0,42.8,22.9
631,2023-12-12 09:53:57.620622+00:00,08B7,514.0,42.7,22.9
632,2023-12-12 09:54:28.553284+00:00,08B7,513.0,42.7,22.9
633,2023-12-12 09:54:59.676171+00:00,08B7,514.0,42.7,22.9
634,2023-12-12 09:55:30.531720+00:00,08B7,513.0,42.7,22.9
635,2023-12-12 09:56:01.526076+00:00,08B7,514.0,42.6,22.9
636,2023-12-12 09:56:32.513943+00:00,08B7,515.0,42.6,22.9
637,2023-12-12 09:57:03.494047+00:00,08B7,515.0,42.6,22.9
638,2023-12-12 09:57:34.511669+00:00,08B7,512.0,42.6,22.9
639,2023-12-12 09:58:05.494644+00:00,08B7,510.0,42.5,22.9
640,2023-12-12 09:58:36.462761+00:00,08B7,510.0,42.5,22.8
641,2023-12-12 09:59:07.486204+00:00,08B7,511.0,42.5,22.8
642,2023-12-12 09:59:38.508659+00:00,08B7,510.0,42.5,22.8
643,2023-12-12 10:00:10.367407+00:00,08B7,511.0,42.5,22.8
644,2023-12-12 10:00:40.466900+00:00,08B7,511.0,42.5,22.8
645,2023-12-12 10:01:11.491194+00:00,08B7,511.0,42.5,22.8
646,2023-12-12 10:01:42.417183+00:00,08B7,511.0,42.5,22.8
647,2023-12-12 10:02:13.421317+00:00,08B7,511.0,42.5,22.8
648,2023-12-12 10:02:44.403845+00:00,08B7,509.0,42.5,22.8
649,2023-12-12 10:03:15.401248+00:00,08B7,508.0,42.5,22.8
650,2023-12-12 10:03:46.435395+00:00,08B7,508.0,42.4,22.8
651,2023-12-12 10:04:17.357779+00:00,08B7,508.0,42.4,22.8
652,2023-12-12 10:04:48.349255+00:00,08B7,507.0,42.4,22.8
653,2023-12-12 10:05:19.360518+00:00,08B7,509.0,42.4,22.8
654,2023-12-12 10:05:50.481113+00:00,08B7,510.0,42.3,22.8
655,2023-12-12 10:06:21.375903+00:00,08B7,510.0,42.3,22.8
656,2023-12-12 10:06:52.324959+00:00,08B7,509.0,42.2,22.8
657,2023-12-12 10:07:23.319513+00:00,08B7,509.0,42.2,22.8
658,2023-12-12 10:07:54.389523+00:00,08B7,508.0,42.2,22.8
659,2023-12-12 10:08:25.686648+00:00,08B7,508.0,42.1,22.8
660,2023-12-12 10:08:56.259036+00:00,08B7,508.0,42.1,22.8
661,2023-12-12 10:09:27.232558+00:00,08B7,508.0,42.1,22.8
662,2023-12-12 10:09:58.250129+00:00,08B7,508.0,42.1,22.8
663,2023-12-12 10:10:29.238424+00:00,08B7,508.0,42.0,22.8
664,2023-12-12 10:11:00.246379+00:00,08B7,507.0,42.0,22.8
665,2023-12-12 10:11:31.238430+00:00,08B7,508.0,42.0,22.8
666,2023-12-12 10:12:02.219332+00:00,08B7,509.0,41.9,22.8
667,2023-12-12 10:12:33.197531+00:00,08B7,509.0,41.9,22.8
668,2023-12-12 10:13:04.210774+00:00,08B7,510.0,41.9,22.8
669,2023-12-12 10:13:35.185173+00:00,08B7,512.0,41.9,22.8
670,2023-12-12 10:14:06.199336+00:00,08B7,511.0,41.9,22.8
671,2023-12-12 10:14:37.211077+00:00,08B7,512.0,41.8,22.8
672,2023-12-12 10:15:08.235653+00:00,08B7,513.0,41.9,22.8
673,2023-12-12 10:15:39.158855+00:00,08B7,515.0,41.9,22.8
674,2023-12-12 10:16:10.380698+00:00,08B7,515.0,41.9,22.8
675,2023-12-12 10:16:41.139238+00:00,08B7,512.0,41.9,22.8
676,2023-12-12 10:17:12.278865+00:00,08B7,513.0,41.9,22.8
677,2023-12-12 10:17:43.182298+00:00,08B7,514.0,41.9,22.7
678,2023-12-12 10:18:14.124463+00:00,08B7,513.0,41.9,22.7
679,2023-12-12 10:18:45.100668+00:00,08B7,512.0,42.0,22.7
680,2023-12-12 10:19:16.099462+00:00,08B7,511.0,42.0,22.7
681,2023-12-12 10:19:47.077959+00:00,08B7,510.0,42.0,22.7
682,2023-12-12 10:20:18.047985+00:00,08B7,510.0,42.0,22.7
683,2023-12-12 10:20:49.014095+00:00,08B7,510.0,42.0,22.7
684,2023-12-12 10:21:19.977866+00:00,08B7,509.0,42.0,22.7
685,2023-12-12 10:21:50.977654+00:00,08B7,508.0,42.0,22.7
686,2023-12-12 10:22:21.996211+00:00,08B7,507.0,42.0,22.7
687,2023-12-12 10:22:53.026669+00:00,08B7,507.0,42.1,22.7
688,2023-12-12 10:23:23.959674+00:00,08B7,509.0,42.0,22.7
689,2023-12-12 10:23:54.917302+00:00,08B7,511.0,42.0,22.7
690,2023-12-12 10:24:25.895027+00:00,08B7,510.0,42.0,22.8
691,2023-12-12 10:24:56.871930+00:00,08B7,511.0,42.0,22.8
692,2023-12-12 10:25:27.892355+00:00,08B7,511.0,42.0,22.8
693,2023-12-12 10:25:58.925008+00:00,08B7,509.0,42.0,22.8
694,2023-12-12 10:26:29.809161+00:00,08B7,508.0,42.0,22.8
695,2023-12-12 10:27:00.778772+00:00,08B7,508.0,42.0,22.8
696,2023-12-12 10:27:31.774104+00:00,08B7,507.0,42.0,22.8
697,2023-12-12 10:28:02.833620+00:00,08B7,507.0,42.0,22.8
698,2023-12-12 10:28:33.761331+00:00,08B7,507.0,42.0,22.8
699,2023-12-12 10:29:04.757362+00:00,08B7,509.0,42.0,22.8
700,2023-12-12 10:29:35.808748+00:00,08B7,511.0,41.9,22.8
701,2023-12-12 10:30:06.766955+00:00,08B7,511.0,42.4,22.8
702,2023-12-12 10:30:37.765065+00:00,08B7,509.0,43.0,22.8
703,2023-12-12 10:31:08.788815+00:00,08B7,508.0,43.5,22.8
704,2023-12-12 10:31:39.785474+00:00,08B7,508.0,43.7,22.8
705,2023-12-12 10:32:10.739045+00:00,08B7,508.0,43.9,22.8
706,2023-12-12 10:32:41.735747+00:00,08B7,511.0,44.0,22.8
707,2023-12-12 10:33:12.866822+00:00,08B7,516.0,44.2,22.9
708,2023-12-12 10:33:43.720716+00:00,08B7,519.0,44.3,22.9
709,2023-12-12 10:34:15.464760+00:00,08B7,520.0,44.3,22.9
710,2023-12-12 10:34:45.716396+00:00,08B7,519.0,44.4,22.9
711,2023-12-12 10:35:16.669895+00:00,08B7,519.0,44.5,22.9
712,2023-12-12 10:35:47.724651+00:00,08B7,521.0,44.5,23.0
713,2023-12-12 10:36:18.665265+00:00,08B7,523.0,44.6,23.0
714,2023-12-12 10:36:49.617162+00:00,08B7,526.0,44.7,23.0
715,2023-12-12 10:37:20.584330+00:00,08B7,529.0,44.7,23.0
716,2023-12-12 10:37:51.602581+00:00,08B7,530.0,44.7,23.0
717,2023-12-12 10:38:22.765226+00:00,08B7,531.0,44.7,23.1
718,2023-12-12 10:38:53.546783+00:00,08B7,531.0,44.6,23.1
719,2023-12-12 10:39:24.487456+00:00,08B7,531.0,44.6,23.1
720,2023-12-12 10:39:55.447716+00:00,08B7,530.0,44.6,23.1
721,2023-12-12 10:40:26.422316+00:00,08B7,529.0,44.5,23.1
722,2023-12-12 10:40:57.391748+00:00,08B7,530.0,44.5,23.1
723,2023-12-12 10:41:28.387515+00:00,08B7,530.0,44.4,23.2
724,2023-12-12 10:41:59.342408+00:00,08B7,531.0,44.4,23.2
725,2023-12-12 10:42:30.616432+00:00,08B7,531.0,44.3,23.2
726,2023-12-12 10:43:01.297094+00:00,08B7,533.0,44.2,23.2
727,2023-12-12 10:43:32.292248+00:00,08B7,533.0,44.1,23.3
728,2023-12-12 10:44:03.234641+00:00,08B7,535.0,44.0,23.3
729,2023-12-12 10:44:34.249421+00:00,08B7,534.0,44.0,23.3
730,2023-12-12 10:45:05.202251+00:00,08B7,534.0,43.9,23.3
731,2023-12-12 10:45:36.203886+00:00,08B7,534.0,43.8,23.3
732,2023-12-12 10:46:07.357854+00:00,08B7,534.0,43.7,23.3
