,_time,_measurement,co2,humidity,temperature
252516,2023-12-10 21:50:30.628293+00:00,A0C4,532.0,37.1,25.3
252517,2023-12-10 21:51:01.687844+00:00,A0C4,531.0,37.1,25.3
252518,2023-12-10 21:51:32.751140+00:00,A0C4,530.0,37.1,25.3
252519,2023-12-10 21:52:03.816973+00:00,A0C4,531.0,37.1,25.3
252520,2023-12-10 21:52:34.868482+00:00,A0C4,532.0,37.1,25.3
252521,2023-12-10 21:53:05.947156+00:00,A0C4,533.0,37.1,25.3
252522,2023-12-10 21:53:36.988863+00:00,A0C4,533.0,37.1,25.3
252523,2023-12-10 21:54:08.046469+00:00,A0C4,533.0,37.1,25.3
252524,2023-12-10 21:54:39.103854+00:00,A0C4,533.0,37.1,25.3
252525,2023-12-10 21:55:10.163598+00:00,A0C4,534.0,37.1,25.3
252526,2023-12-10 21:55:41.208822+00:00,A0C4,534.0,37.1,25.3
252527,2023-12-10 21:56:12.262060+00:00,A0C4,533.0,37.1,25.3
252528,2023-12-10 21:56:43.323211+00:00,A0C4,533.0,37.1,25.3
252529,2023-12-10 21:57:14.370191+00:00,A0C4,532.0,37.1,25.3
252530,2023-12-10 21:57:45.419952+00:00,A0C4,532.0,37.1,25.3
252531,2023-12-10 21:58:16.477002+00:00,A0C4,532.0,37.1,25.3
252532,2023-12-10 21:58:47.529766+00:00,A0C4,531.0,37.1,25.3
252533,2023-12-10 21:59:18.586480+00:00,A0C4,531.0,37.1,25.3
252534,2023-12-10 21:59:49.715826+00:00,A0C4,530.0,37.1,25.3
252535,2023-12-10 22:00:20.688567+00:00,A0C4,530.0,37.1,25.3
252536,2023-12-10 22:00:51.744302+00:00,A0C4,531.0,37.1,25.3
252537,2023-12-10 22:01:22.796371+00:00,A0C4,532.0,37.1,25.3
252538,2023-12-10 22:01:53.849165+00:00,A0C4,532.0,37.1,25.3
252539,2023-12-10 22:02:24.906864+00:00,A0C4,532.0,37.1,25.3
252540,2023-12-10 22:02:55.979241+00:00,A0C4,531.0,37.1,25.3
252541,2023-12-10 22:03:27.037043+00:00,A0C4,532.0,37.2,25.3
252542,2023-12-10 22:03:58.073586+00:00,A0C4,533.0,37.2,25.3
252543,2023-12-10 22:04:29.116149+00:00,A0C4,533.0,37.2,25.3
252544,2023-12-10 22:05:00.172285+00:00,A0C4,531.0,37.2,25.3
252545,2023-12-10 22:05:31.219675+00:00,A0C4,530.0,37.2,25.3
252546,2023-12-10 22:06:02.274362+00:00,A0C4,529.0,37.1,25.3
252547,2023-12-10 22:06:33.343215+00:00,A0C4,529.0,37.2,25.3
252548,2023-12-10 22:07:04.412452+00:00,A0C4,531.0,37.2,25.3
252549,2023-12-10 22:07:35.752734+00:00,A0C4,530.0,37.2,25.3
252550,2023-12-10 22:08:06.533142+00:00,A0C4,529.0,37.1,25.3
252551,2023-12-10 22:08:37.608280+00:00,A0C4,530.0,37.2,25.3
252552,2023-12-10 22:09:08.667766+00:00,A0C4,529.0,37.2,25.3
252553,2023-12-10 22:09:39.745801+00:00,A0C4,530.0,37.2,25.3
252554,2023-12-10 22:10:10.790422+00:00,A0C4,530.0,37.2,25.3
252555,2023-12-10 22:10:41.850696+00:00,A0C4,530.0,37.1,25.3
252556,2023-12-10 22:11:12.930155+00:00,A0C4,528.0,37.1,25.3
252557,2023-12-10 22:11:43.975995+00:00,A0C4,527.0,37.2,25.3
252558,2023-12-10 22:12:15.042607+00:00,A0C4,527.0,37.2,25.3
252559,2023-12-10 22:12:46.116258+00:00,A0C4,526.0,37.1,25.3
252560,2023-12-10 22:13:17.169407+00:00,A0C4,526.0,37.1,25.3
252561,2023-12-10 22:13:48.233735+00:00,A0C4,527.0,37.1,25.3
252562,2023-12-10 22:14:19.313932+00:00,A0C4,527.0,37.2,25.3
252563,2023-12-10 22:14:50.395168+00:00,A0C4,528.0,37.2,25.3
252564,2023-12-10 22:15:21.480426+00:00,A0C4,529.0,37.2,25.3
252565,2023-12-10 22:15:52.562883+00:00,A0C4,530.0,37.2,25.3
252566,2023-12-10 22:16:23.642841+00:00,A0C4,528.0,37.1,25.3
252567,2023-12-10 22:16:54.726795+00:00,A0C4,528.0,37.2,25.2
252568,2023-12-10 22:17:25.822251+00:00,A0C4,528.0,37.2,25.3
252569,2023-12-10 22:17:56.875760+00:00,A0C4,529.0,37.2,25.3
252570,2023-12-10 22:18:27.948984+00:00,A0C4,529.0,37.2,25.2
252571,2023-12-10 22:18:59.004046+00:00,A0C4,528.0,37.2,25.2
252572,2023-12-10 22:19:30.760713+00:00,A0C4,527.0,37.2,25.2
252573,2023-12-10 22:20:01.123898+00:00,A0C4,526.0,37.2,25.3
252574,2023-12-10 22:20:32.153401+00:00,A0C4,525.0,37.2,25.2
252575,2023-12-10 22:21:03.182607+00:00,A0C4,525.0,37.2,25.2
252576,2023-12-10 22:21:34.224289+00:00,A0C4,526.0,37.2,25.2
252577,2023-12-10 22:22:05.270869+00:00,A0C4,526.0,37.2,25.2
252578,2023-12-10 22:22:36.307243+00:00,A0C4,527.0,37.2,25.2
252579,2023-12-10 22:23:07.346895+00:00,A0C4,526.0,37.2,25.2
252580,2023-12-10 22:23:38.394594+00:00,A0C4,524.0,37.2,25.2
252581,2023-12-10 22:24:09.444684+00:00,A0C4,522.0,37.2,25.2
252582,2023-12-10 22:24:40.481358+00:00,A0C4,523.0,37.2,25.2
252583,2023-12-10 22:25:11.527255+00:00,A0C4,522.0,37.2,25.2
252584,2023-12-10 22:25:42.575342+00:00,A0C4,521.0,37.2,25.2
252585,2023-12-10 22:26:13.617013+00:00,A0C4,520.0,37.2,25.2
252586,2023-12-10 22:26:44.678354+00:00,A0C4,520.0,37.2,25.3
252587,2023-12-10 22:27:15.718737+00:00,A0C4,522.0,37.2,25.2
252588,2023-12-10 22:27:46.749580+00:00,A0C4,524.0,37.2,25.2
252589,2023-12-10 22:28:17.791911+00:00,A0C4,523.0,37.2,25.2
252590,2023-12-10 22:28:48.822393+00:00,A0C4,524.0,37.2,25.2
252591,2023-12-10 22:29:19.865218+00:00,A0C4,524.0,37.2,25.2
252592,2023-12-10 22:29:50.911118+00:00,A0C4,524.0,37.2,25.2
252593,2023-12-10 22:30:21.972991+00:00,A0C4,526.0,37.2,25.2
252594,2023-12-10 22:30:53.014139+00:00,A0C4,526.0,37.2,25.2
252595,2023-12-10 22:31:24.058364+00:00,A0C4,525.0,37.2,25.2
252596,2023-12-10 22:31:55.097301+00:00,A0C4,524.0,37.2,25.2
252597,2023-12-10 22:32:26.150982+00:00,A0C4,524.0,37.2,25.2
252598,2023-12-10 22:32:57.212653+00:00,A0C4,523.0,37.2,25.2
252599,2023-12-10 22:33:28.284614+00:00,A0C4,523.0,37.2,25.2
252600,2023-12-10 22:33:59.329838+00:00,A0C4,524.0,37.3,25.2
252601,2023-12-10 22:34:30.377412+00:00,A0C4,524.0,37.2,25.2
252602,2023-12-10 22:35:01.440059+00:00,A0C4,523.0,37.2,25.2
252603,2023-12-10 22:35:32.482572+00:00,A0C4,522.0,37.2,25.2
252604,2023-12-10 22:36:03.534823+00:00,A0C4,522.0,37.3,25.2
252605,2023-12-10 22:36:34.604157+00:00,A0C4,522.0,37.3,25.2
252606,2023-12-10 22:37:05.656000+00:00,A0C4,523.0,37.3,25.2
252607,2023-12-10 22:37:36.711058+00:00,A0C4,524.0,37.2,25.2
252608,2023-12-10 22:38:07.745378+00:00,A0C4,523.0,37.2,25.2
252609,2023-12-10 22:38:38.821675+00:00,A0C4,523.0,37.2,25.2
252610,2023-12-10 22:39:09.881146+00:00,A0C4,523.0,37.3,25.3
252611,2023-12-10 22:39:40.960711+00:00,A0C4,523.0,37.2,25.3
252612,2023-12-10 22:40:12.019283+00:00,A0C4,523.0,37.2,25.2
252613,2023-12-10 22:40:43.058126+00:00,A0C4,523.0,37.3,25.2
252614,2023-12-10 22:41:14.121752+00:00,A0C4,524.0,37.2,25.2
252615,2023-12-10 22:41:45.192106+00:00,A0C4,525.0,37.2,25.2
252616,2023-12-10 22:42:16.257207+00:00,A0C4,526.0,37.2,25.3
252617,2023-12-10 22:42:47.318164+00:00,A0C4,526.0,37.3,25.3
252618,2023-12-10 22:43:18.377177+00:00,A0C4,526.0,37.3,25.2
252619,2023-12-10 22:43:49.431009+00:00,A0C4,527.0,37.3,25.3
252620,2023-12-10 22:44:20.498507+00:00,A0C4,527.0,37.2,25.2
252621,2023-12-10 22:44:51.570116+00:00,A0C4,528.0,37.2,25.2
252622,2023-12-10 22:45:22.624487+00:00,A0C4,530.0,37.2,25.2
252623,2023-12-10 22:45:53.689851+00:00,A0C4,531.0,37.3,25.3
252624,2023-12-10 22:46:24.760770+00:00,A0C4,531.0,37.2,25.2
252625,2023-12-10 22:46:55.837829+00:00,A0C4,531.0,37.2,25.2
252626,2023-12-10 22:47:26.952310+00:00,A0C4,532.0,37.2,25.3
252627,2023-12-10 22:47:57.984957+00:00,A0C4,534.0,37.3,25.3
252628,2023-12-10 22:48:29.054407+00:00,A0C4,534.0,37.3,25.3
252629,2023-12-10 22:49:00.122332+00:00,A0C4,533.0,37.2,25.3
252630,2023-12-10 22:49:31.196210+00:00,A0C4,532.0,37.2,25.3
252631,2023-12-10 22:50:02.261664+00:00,A0C4,531.0,37.2,25.3
252632,2023-12-10 22:50:33.350017+00:00,A0C4,532.0,37.2,25.3
252633,2023-12-10 22:51:04.416864+00:00,A0C4,532.0,37.2,25.3
252634,2023-12-10 22:51:35.823642+00:00,A0C4,531.0,37.2,25.3
252635,2023-12-10 22:52:06.541689+00:00,A0C4,531.0,37.2,25.3
252636,2023-12-10 22:52:37.610979+00:00,A0C4,532.0,37.2,25.3
252637,2023-12-10 22:53:08.657142+00:00,A0C4,532.0,37.2,25.3
252638,2023-12-10 22:53:39.722537+00:00,A0C4,532.0,37.2,25.3
252639,2023-12-10 22:54:10.773011+00:00,A0C4,533.0,37.2,25.3
252640,2023-12-10 22:54:41.824372+00:00,A0C4,534.0,37.2,25.3
252641,2023-12-10 22:55:12.888881+00:00,A0C4,535.0,37.2,25.3
252642,2023-12-10 22:55:43.944981+00:00,A0C4,535.0,37.2,25.3
252643,2023-12-10 22:56:14.985139+00:00,A0C4,535.0,37.2,25.3
252644,2023-12-10 22:56:46.036647+00:00,A0C4,534.0,37.2,25.3
252645,2023-12-10 22:57:17.095429+00:00,A0C4,533.0,37.2,25.3
252646,2023-12-10 22:57:48.149640+00:00,A0C4,532.0,37.2,25.3
252647,2023-12-10 22:58:19.211172+00:00,A0C4,532.0,37.2,25.3
252648,2023-12-10 22:58:50.254184+00:00,A0C4,533.0,37.2,25.3
252649,2023-12-10 22:59:21.314495+00:00,A0C4,533.0,37.2,25.3
252650,2023-12-10 22:59:52.364077+00:00,A0C4,534.0,37.2,25.3
252651,2023-12-10 23:00:23.424355+00:00,A0C4,533.0,37.2,25.3
252652,2023-12-10 23:00:54.480193+00:00,A0C4,534.0,37.2,25.3
252653,2023-12-10 23:01:25.849077+00:00,A0C4,534.0,37.2,25.3
252654,2023-12-10 23:01:56.552773+00:00,A0C4,533.0,37.2,25.3
252655,2023-12-10 23:02:27.571863+00:00,A0C4,533.0,37.2,25.3
252656,2023-12-10 23:02:58.602690+00:00,A0C4,533.0,37.2,25.3
252657,2023-12-10 23:03:29.678336+00:00,A0C4,533.0,37.3,25.3
252658,2023-12-10 23:04:00.724307+00:00,A0C4,533.0,37.2,25.3
252659,2023-12-10 23:04:31.758022+00:00,A0C4,533.0,37.2,25.3
252660,2023-12-10 23:05:02.812232+00:00,A0C4,533.0,37.2,25.3
252661,2023-12-10 23:05:33.867642+00:00,A0C4,531.0,37.2,25.3
252662,2023-12-10 23:06:04.940488+00:00,A0C4,530.0,37.2,25.3
252663,2023-12-10 23:06:36.002922+00:00,A0C4,532.0,37.2,25.3
252664,2023-12-10 23:07:07.061189+00:00,A0C4,534.0,37.2,25.3
252665,2023-12-10 23:07:38.093883+00:00,A0C4,534.0,37.2,25.3
252666,2023-12-10 23:08:09.143245+00:00,A0C4,534.0,37.2,25.4
252667,2023-12-10 23:08:40.207125+00:00,A0C4,533.0,37.2,25.4
252668,2023-12-10 23:09:11.269726+00:00,A0C4,532.0,37.1,25.4
252669,2023-12-10 23:09:42.334804+00:00,A0C4,530.0,37.1,25.4
252670,2023-12-10 23:10:13.384574+00:00,A0C4,529.0,37.1,25.5
252671,2023-12-10 23:10:44.433566+00:00,A0C4,529.0,37.1,25.5
252672,2023-12-10 23:11:15.488840+00:00,A0C4,529.0,37.1,25.5
252673,2023-12-10 23:11:46.536653+00:00,A0C4,528.0,37.1,25.5
252674,2023-12-10 23:12:17.589784+00:00,A0C4,528.0,37.1,25.6
252675,2023-12-10 23:12:48.627632+00:00,A0C4,527.0,37.0,25.6
252676,2023-12-10 23:13:19.677681+00:00,A0C4,527.0,37.0,25.6
252677,2023-12-10 23:13:50.869224+00:00,A0C4,526.0,37.0,25.6
252678,2023-12-10 23:14:21.786417+00:00,A0C4,525.0,37.0,25.6
252679,2023-12-10 23:14:53.121905+00:00,A0C4,525.0,37.0,25.6
252680,2023-12-10 23:15:23.883588+00:00,A0C4,525.0,37.0,25.7
252681,2023-12-10 23:15:54.937428+00:00,A0C4,526.0,36.9,25.7
252682,2023-12-10 23:16:25.985660+00:00,A0C4,526.0,36.9,25.7
252683,2023-12-10 23:16:57.031245+00:00,A0C4,527.0,36.9,25.7
252684,2023-12-10 23:17:28.074814+00:00,A0C4,526.0,36.9,25.7
252685,2023-12-10 23:17:59.091896+00:00,A0C4,525.0,36.9,25.8
252686,2023-12-10 23:18:30.134587+00:00,A0C4,526.0,36.9,25.8
252687,2023-12-10 23:19:01.199965+00:00,A0C4,528.0,36.9,25.8
252688,2023-12-10 23:19:32.233079+00:00,A0C4,531.0,36.8,25.8
252689,2023-12-10 23:20:03.289004+00:00,A0C4,532.0,36.8,25.8
252690,2023-12-10 23:20:34.336161+00:00,A0C4,533.0,36.8,25.8
252691,2023-12-10 23:21:05.363642+00:00,A0C4,532.0,36.8,25.9
252692,2023-12-10 23:21:36.407359+00:00,A0C4,531.0,36.8,25.9
252693,2023-12-10 23:22:07.434762+00:00,A0C4,532.0,36.8,25.9
252694,2023-12-10 23:22:38.477596+00:00,A0C4,534.0,36.8,25.9
252695,2023-12-10 23:23:09.533896+00:00,A0C4,535.0,36.8,25.9
252696,2023-12-10 23:23:40.897124+00:00,A0C4,537.0,36.8,25.9
252697,2023-12-10 23:24:11.608850+00:00,A0C4,536.0,36.7,26.0
252698,2023-12-10 23:24:42.636111+00:00,A0C4,536.0,36.7,26.0
252699,2023-12-10 23:25:13.678241+00:00,A0C4,535.0,36.7,26.0
252700,2023-12-10 23:25:44.716810+00:00,A0C4,533.0,36.7,26.0
252701,2023-12-10 23:26:15.751222+00:00,A0C4,533.0,36.7,26.0
252702,2023-12-10 23:26:46.790902+00:00,A0C4,533.0,36.7,26.0
252703,2023-12-10 23:27:17.830240+00:00,A0C4,532.0,36.7,26.0
252704,2023-12-10 23:27:48.868773+00:00,A0C4,532.0,36.7,26.0
252705,2023-12-10 23:28:19.908850+00:00,A0C4,533.0,36.7,26.1
252706,2023-12-10 23:28:50.960569+00:00,A0C4,533.0,36.7,26.1
252707,2023-12-10 23:29:21.984157+00:00,A0C4,534.0,36.7,26.1
252708,2023-12-10 23:29:52.977140+00:00,A0C4,535.0,36.7,26.1
252709,2023-12-10 23:30:23.985944+00:00,A0C4,537.0,36.7,26.1
252710,2023-12-10 23:30:55.011216+00:00,A0C4,538.0,36.7,26.1
252711,2023-12-10 23:31:26.061821+00:00,A0C4,540.0,36.7,26.2
252712,2023-12-10 23:31:57.073522+00:00,A0C4,541.0,36.7,26.2
252713,2023-12-10 23:32:28.112109+00:00,A0C4,541.0,36.7,26.2
252714,2023-12-10 23:32:59.139156+00:00,A0C4,543.0,36.7,26.2
252715,2023-12-10 23:33:30.961145+00:00,A0C4,544.0,36.6,26.2
252716,2023-12-10 23:34:01.235700+00:00,A0C4,545.0,36.6,26.2
252717,2023-12-10 23:34:32.263112+00:00,A0C4,543.0,36.6,26.2
252718,2023-12-10 23:35:03.314792+00:00,A0C4,543.0,36.7,26.3
252719,2023-12-10 23:35:34.319308+00:00,A0C4,545.0,36.7,26.3
252720,2023-12-10 23:36:05.367248+00:00,A0C4,547.0,36.7,26.3
252721,2023-12-10 23:36:36.428040+00:00,A0C4,547.0,36.6,26.3
252722,2023-12-10 23:37:07.528317+00:00,A0C4,546.0,36.6,26.3
252723,2023-12-10 23:37:38.552001+00:00,A0C4,547.0,36.6,26.3
252724,2023-12-10 23:38:09.569492+00:00,A0C4,548.0,36.6,26.3
252725,2023-12-10 23:38:40.610718+00:00,A0C4,548.0,36.6,26.3
252726,2023-12-10 23:39:11.679132+00:00,A0C4,550.0,36.7,26.3
252727,2023-12-10 23:39:42.711749+00:00,A0C4,552.0,36.7,26.3
252728,2023-12-10 23:40:13.765700+00:00,A0C4,553.0,36.7,26.3
252729,2023-12-10 23:40:44.817273+00:00,A0C4,552.0,36.7,26.3
252730,2023-12-10 23:41:15.858536+00:00,A0C4,554.0,36.7,26.3
252731,2023-12-10 23:41:46.908784+00:00,A0C4,555.0,36.7,26.3
252732,2023-12-10 23:42:18.008595+00:00,A0C4,555.0,36.7,26.3
252733,2023-12-10 23:42:49.016651+00:00,A0C4,556.0,36.7,26.3
252734,2023-12-10 23:43:20.069444+00:00,A0C4,557.0,36.7,26.3
252735,2023-12-10 23:43:51.094871+00:00,A0C4,558.0,36.7,26.3
252736,2023-12-10 23:44:22.120933+00:00,A0C4,557.0,36.7,26.3
252737,2023-12-10 23:44:53.142193+00:00,A0C4,558.0,36.7,26.3
252738,2023-12-10 23:45:24.180784+00:00,A0C4,558.0,36.7,26.3
252739,2023-12-10 23:45:55.218852+00:00,A0C4,556.0,36.7,26.3
252740,2023-12-10 23:46:26.247363+00:00,A0C4,556.0,36.7,26.3
252741,2023-12-10 23:46:57.295262+00:00,A0C4,556.0,36.7,26.3
252742,2023-12-10 23:47:28.373778+00:00,A0C4,559.0,36.7,26.3
252743,2023-12-10 23:47:59.414292+00:00,A0C4,559.0,36.7,26.3
252744,2023-12-10 23:48:30.441813+00:00,A0C4,559.0,36.7,26.3
252745,2023-12-10 23:49:01.513350+00:00,A0C4,559.0,36.7,26.3
252746,2023-12-10 23:49:32.577069+00:00,A0C4,559.0,36.7,26.3
252747,2023-12-10 23:50:03.646845+00:00,A0C4,558.0,36.7,26.3
252748,2023-12-10 23:50:34.747755+00:00,A0C4,557.0,36.7,26.3
252749,2023-12-10 23:51:05.807038+00:00,A0C4,555.0,36.7,26.3
252750,2023-12-10 23:51:36.815234+00:00,A0C4,555.0,36.7,26.3
252751,2023-12-10 23:52:07.883409+00:00,A0C4,555.0,36.7,26.3
252752,2023-12-10 23:52:38.971122+00:00,A0C4,556.0,36.7,26.3
252753,2023-12-10 23:53:10.013703+00:00,A0C4,557.0,36.7,26.3
252754,2023-12-10 23:53:41.109269+00:00,A0C4,557.0,36.7,26.3
252755,2023-12-10 23:54:12.152301+00:00,A0C4,557.0,36.7,26.3
252756,2023-12-10 23:54:43.186881+00:00,A0C4,556.0,36.7,26.3
252757,2023-12-10 23:55:14.228767+00:00,A0C4,557.0,36.7,26.3
252758,2023-12-10 23:55:45.321071+00:00,A0C4,558.0,36.7,26.3
252759,2023-12-10 23:56:16.355536+00:00,A0C4,555.0,36.7,26.4
252760,2023-12-10 23:56:47.404586+00:00,A0C4,555.0,36.7,26.4
252761,2023-12-10 23:57:18.412361+00:00,A0C4,556.0,36.7,26.4
252762,2023-12-10 23:57:49.437209+00:00,A0C4,556.0,36.6,26.4
252763,2023-12-10 23:58:20.565750+00:00,A0C4,558.0,36.7,26.4
252764,2023-12-10 23:58:51.501022+00:00,A0C4,560.0,36.6,26.4
252765,2023-12-10 23:59:22.632615+00:00,A0C4,560.0,36.6,26.4
252766,2023-12-10 23:59:53.542516+00:00,A0C4,559.0,36.7,26.4
252767,2023-12-11 00:00:24.578244+00:00,A0C4,560.0,36.7,26.4
252768,2023-12-11 00:00:55.630652+00:00,A0C4,561.0,36.7,26.4
252769,2023-12-11 00:01:26.736097+00:00,A0C4,563.0,36.7,26.4
252770,2023-12-11 00:01:57.755203+00:00,A0C4,564.0,36.7,26.4
252771,2023-12-11 00:02:28.786588+00:00,A0C4,563.0,36.7,26.4
252772,2023-12-11 00:02:59.846147+00:00,A0C4,564.0,36.7,26.4
252773,2023-12-11 00:03:30.967079+00:00,A0C4,564.0,36.7,26.4
252774,2023-12-11 00:04:01.878044+00:00,A0C4,564.0,36.7,26.4
252775,2023-12-11 00:04:32.936023+00:00,A0C4,563.0,36.7,26.4
252776,2023-12-11 00:05:03.981670+00:00,A0C4,562.0,36.7,26.4
252777,2023-12-11 00:05:35.010877+00:00,A0C4,561.0,36.7,26.4
252778,2023-12-11 00:06:06.053420+00:00,A0C4,561.0,36.7,26.4
252779,2023-12-11 00:06:37.126216+00:00,A0C4,560.0,36.7,26.4
252780,2023-12-11 00:07:08.159560+00:00,A0C4,560.0,36.6,26.4
252781,2023-12-11 00:07:39.186648+00:00,A0C4,559.0,36.6,26.4
252782,2023-12-11 00:08:10.233931+00:00,A0C4,558.0,36.6,26.4
252783,2023-12-11 00:08:41.295246+00:00,A0C4,558.0,36.6,26.4
252784,2023-12-11 00:09:12.368173+00:00,A0C4,560.0,36.6,26.5
252785,2023-12-11 00:09:43.405715+00:00,A0C4,561.0,36.6,26.5
252786,2023-12-11 00:10:14.479432+00:00,A0C4,562.0,36.6,26.5
252787,2023-12-11 00:10:45.506979+00:00,A0C4,561.0,36.6,26.5
252788,2023-12-11 00:11:16.569830+00:00,A0C4,563.0,36.7,26.5
252789,2023-12-11 00:11:47.599539+00:00,A0C4,563.0,36.6,26.5
252790,2023-12-11 00:12:18.636338+00:00,A0C4,563.0,36.6,26.5
252791,2023-12-11 00:12:49.790463+00:00,A0C4,562.0,36.6,26.5
252792,2023-12-11 00:13:20.802336+00:00,A0C4,562.0,36.6,26.5
252793,2023-12-11 00:13:51.808521+00:00,A0C4,561.0,36.7,26.5
252794,2023-12-11 00:14:22.823575+00:00,A0C4,562.0,36.6,26.5
252795,2023-12-11 00:14:53.898235+00:00,A0C4,561.0,36.6,26.5
252796,2023-12-11 00:15:26.166376+00:00,A0C4,561.0,36.6,26.5
252797,2023-12-11 00:15:56.054076+00:00,A0C4,561.0,36.6,26.5
252798,2023-12-11 00:16:26.997075+00:00,A0C4,562.0,36.7,26.5
252799,2023-12-11 00:16:58.081444+00:00,A0C4,565.0,36.7,26.5
252800,2023-12-11 00:17:29.146121+00:00,A0C4,566.0,36.6,26.5
252801,2023-12-11 00:18:00.134777+00:00,A0C4,568.0,36.7,26.5
252802,2023-12-11 00:18:31.161487+00:00,A0C4,569.0,36.7,26.5
252803,2023-12-11 00:19:02.160774+00:00,A0C4,570.0,36.7,26.5
252804,2023-12-11 00:19:33.223194+00:00,A0C4,569.0,36.7,26.5
252805,2023-12-11 00:20:04.251572+00:00,A0C4,570.0,36.7,26.5
252806,2023-12-11 00:20:35.312764+00:00,A0C4,571.0,36.7,26.5
252807,2023-12-11 00:21:06.404144+00:00,A0C4,572.0,36.7,26.5
252808,2023-12-11 00:21:37.435948+00:00,A0C4,571.0,36.7,26.5
252809,2023-12-11 00:22:08.475474+00:00,A0C4,571.0,36.7,26.5
252810,2023-12-11 00:22:39.553618+00:00,A0C4,572.0,36.7,26.5
252811,2023-12-11 00:23:10.662725+00:00,A0C4,574.0,36.7,26.5
252812,2023-12-11 00:23:41.774072+00:00,A0C4,577.0,36.7,26.5
252813,2023-12-11 00:24:12.777542+00:00,A0C4,579.0,36.7,26.5
252814,2023-12-11 00:24:43.828363+00:00,A0C4,579.0,36.7,26.5
252815,2023-12-11 00:25:14.844852+00:00,A0C4,579.0,36.7,26.5
252816,2023-12-11 00:25:45.970659+00:00,A0C4,579.0,36.7,26.5
252817,2023-12-11 00:26:17.041378+00:00,A0C4,582.0,36.7,26.5
252818,2023-12-11 00:26:48.058101+00:00,A0C4,583.0,36.7,26.5
252819,2023-12-11 00:27:19.144307+00:00,A0C4,583.0,36.7,26.5
252820,2023-12-11 00:27:50.164817+00:00,A0C4,583.0,36.7,26.5
252821,2023-12-11 00:28:21.237840+00:00,A0C4,580.0,36.8,26.5
252822,2023-12-11 00:28:52.254182+00:00,A0C4,580.0,36.8,26.5
252823,2023-12-11 00:29:23.296584+00:00,A0C4,581.0,36.8,26.5
252824,2023-12-11 00:29:54.345874+00:00,A0C4,581.0,36.8,26.5
252825,2023-12-11 00:30:25.406748+00:00,A0C4,582.0,36.8,26.5
252826,2023-12-11 00:30:56.537418+00:00,A0C4,582.0,36.8,26.5
252827,2023-12-11 00:31:27.570494+00:00,A0C4,584.0,36.8,26.5
252828,2023-12-11 00:31:58.558059+00:00,A0C4,586.0,36.8,26.5
252829,2023-12-11 00:32:29.617356+00:00,A0C4,589.0,36.9,26.5
252830,2023-12-11 00:33:00.669608+00:00,A0C4,590.0,36.9,26.5
252831,2023-12-11 00:33:31.688219+00:00,A0C4,592.0,36.9,26.5
252832,2023-12-11 00:34:02.761929+00:00,A0C4,594.0,36.9,26.5
252833,2023-12-11 00:34:33.869562+00:00,A0C4,596.0,36.9,26.5
252834,2023-12-11 00:35:04.891480+00:00,A0C4,595.0,36.9,26.5
252835,2023-12-11 00:35:36.092486+00:00,A0C4,596.0,36.9,26.5
252836,2023-12-11 00:36:06.916786+00:00,A0C4,599.0,36.9,26.5
252837,2023-12-11 00:36:37.960334+00:00,A0C4,601.0,37.0,26.5
252838,2023-12-11 00:37:09.093562+00:00,A0C4,602.0,37.0,26.5
252839,2023-12-11 00:37:40.096317+00:00,A0C4,604.0,37.0,26.5
252840,2023-12-11 00:38:11.136542+00:00,A0C4,606.0,37.0,26.5
252841,2023-12-11 00:38:42.157737+00:00,A0C4,608.0,37.0,26.5
252842,2023-12-11 00:39:13.308684+00:00,A0C4,609.0,37.0,26.5
252843,2023-12-11 00:39:44.256693+00:00,A0C4,609.0,37.0,26.5
252844,2023-12-11 00:40:15.341682+00:00,A0C4,610.0,37.1,26.5
252845,2023-12-11 00:40:46.398793+00:00,A0C4,610.0,37.1,26.5
252846,2023-12-11 00:41:17.407098+00:00,A0C4,611.0,37.1,26.5
252847,2023-12-11 00:41:48.451975+00:00,A0C4,613.0,37.1,26.5
252848,2023-12-11 00:42:19.571513+00:00,A0C4,614.0,37.2,26.5
252849,2023-12-11 00:42:50.581678+00:00,A0C4,615.0,37.2,26.5
252850,2023-12-11 00:43:21.624338+00:00,A0C4,617.0,37.2,26.5
252851,2023-12-11 00:43:52.637520+00:00,A0C4,619.0,37.2,26.5
252852,2023-12-11 00:44:23.698561+00:00,A0C4,621.0,37.2,26.5
252853,2023-12-11 00:44:54.712545+00:00,A0C4,622.0,37.2,26.5
252854,2023-12-11 00:45:26.195345+00:00,A0C4,625.0,37.3,26.6
252855,2023-12-11 00:45:56.849689+00:00,A0C4,627.0,37.3,26.5
252856,2023-12-11 00:46:27.877004+00:00,A0C4,631.0,37.3,26.5
252857,2023-12-11 00:46:58.914508+00:00,A0C4,632.0,37.3,26.5
252858,2023-12-11 00:47:29.979214+00:00,A0C4,634.0,37.3,26.5
252859,2023-12-11 00:48:00.966090+00:00,A0C4,636.0,37.3,26.5
252860,2023-12-11 00:48:31.993442+00:00,A0C4,641.0,37.3,26.6
252861,2023-12-11 00:49:03.029724+00:00,A0C4,648.0,37.4,26.6
252862,2023-12-11 00:49:34.048406+00:00,A0C4,651.0,37.4,26.6
252863,2023-12-11 00:50:05.078973+00:00,A0C4,656.0,37.5,26.5
252864,2023-12-11 00:50:36.118781+00:00,A0C4,659.0,37.5,26.5
