,_time,_measurement,co2,humidity,temperature
53388,2023-12-09 16:27:11.673761+00:00,1CF8,638.0,34.6,25.1
53389,2023-12-09 16:27:41.984073+00:00,1CF8,640.0,34.6,25.1
53390,2023-12-09 16:28:12.286054+00:00,1CF8,641.0,34.6,25.1
53391,2023-12-09 16:28:42.611595+00:00,1CF8,642.0,34.6,25.1
53392,2023-12-09 16:29:12.932069+00:00,1CF8,641.0,34.6,25.1
53393,2023-12-09 16:29:43.270623+00:00,1CF8,642.0,34.6,25.1
53394,2023-12-09 16:30:13.625286+00:00,1CF8,641.0,34.6,25.1
53395,2023-12-09 16:30:43.941280+00:00,1CF8,642.0,34.6,25.1
53396,2023-12-09 16:31:14.250918+00:00,1CF8,642.0,34.6,25.1
53397,2023-12-09 16:31:44.574728+00:00,1CF8,641.0,34.6,25.1
53398,2023-12-09 16:32:14.892718+00:00,1CF8,642.0,34.6,25.1
53399,2023-12-09 16:32:45.249438+00:00,1CF8,644.0,34.6,25.1
53400,2023-12-09 16:33:15.519984+00:00,1CF8,644.0,34.6,25.1
53401,2023-12-09 16:33:45.825434+00:00,1CF8,645.0,34.6,25.1
53402,2023-12-09 16:34:16.129877+00:00,1CF8,645.0,34.6,25.1
53403,2023-12-09 16:34:46.445101+00:00,1CF8,645.0,34.6,25.1
53404,2023-12-09 16:35:16.767552+00:00,1CF8,645.0,34.6,25.1
53405,2023-12-09 16:35:47.086814+00:00,1CF8,645.0,34.6,25.1
53406,2023-12-09 16:36:17.398757+00:00,1CF8,645.0,34.6,25.1
53407,2023-12-09 16:36:47.712437+00:00,1CF8,645.0,34.6,25.1
53408,2023-12-09 16:37:18.034617+00:00,1CF8,645.0,34.6,25.1
53409,2023-12-09 16:37:48.392965+00:00,1CF8,646.0,34.6,25.1
53410,2023-12-09 16:38:18.703255+00:00,1CF8,645.0,34.6,25.1
53411,2023-12-09 16:38:49.011467+00:00,1CF8,644.0,34.6,25.1
53412,2023-12-09 16:39:19.321257+00:00,1CF8,644.0,34.6,25.1
53413,2023-12-09 16:39:49.632241+00:00,1CF8,644.0,34.6,25.1
53414,2023-12-09 16:40:19.954035+00:00,1CF8,642.0,34.6,25.1
53415,2023-12-09 16:40:50.275105+00:00,1CF8,642.0,34.6,25.1
53416,2023-12-09 16:41:20.585466+00:00,1CF8,642.0,34.6,25.1
53417,2023-12-09 16:41:50.909850+00:00,1CF8,644.0,34.6,25.1
53418,2023-12-09 16:42:21.229154+00:00,1CF8,646.0,34.6,25.1
53419,2023-12-09 16:42:51.566386+00:00,1CF8,647.0,34.6,25.1
53420,2023-12-09 16:43:21.853867+00:00,1CF8,648.0,34.6,25.1
53421,2023-12-09 16:43:52.166678+00:00,1CF8,647.0,34.6,25.1
53422,2023-12-09 16:44:22.470829+00:00,1CF8,647.0,34.6,25.1
53423,2023-12-09 16:44:52.800288+00:00,1CF8,646.0,34.6,25.1
53424,2023-12-09 16:45:23.120762+00:00,1CF8,646.0,34.6,25.1
53425,2023-12-09 16:45:53.459728+00:00,1CF8,646.0,34.6,25.1
53426,2023-12-09 16:46:23.773974+00:00,1CF8,646.0,34.6,25.1
53427,2023-12-09 16:46:54.092696+00:00,1CF8,647.0,34.6,25.1
53428,2023-12-09 16:47:24.420386+00:00,1CF8,647.0,34.6,25.1
53429,2023-12-09 16:47:54.717992+00:00,1CF8,646.0,34.6,25.1
53430,2023-12-09 16:48:25.024567+00:00,1CF8,647.0,34.6,25.1
53431,2023-12-09 16:48:55.340054+00:00,1CF8,648.0,34.6,25.1
53432,2023-12-09 16:49:25.644029+00:00,1CF8,648.0,34.6,25.1
53433,2023-12-09 16:49:55.964444+00:00,1CF8,646.0,34.6,25.0
53434,2023-12-09 16:50:26.261214+00:00,1CF8,645.0,34.7,25.1
53435,2023-12-09 16:50:56.577633+00:00,1CF8,646.0,34.6,25.0
53436,2023-12-09 16:51:26.900143+00:00,1CF8,648.0,34.6,25.0
53437,2023-12-09 16:51:57.258846+00:00,1CF8,647.0,34.6,25.0
53438,2023-12-09 16:52:27.557561+00:00,1CF8,647.0,34.6,25.0
53439,2023-12-09 16:52:57.862365+00:00,1CF8,647.0,34.6,25.0
53440,2023-12-09 16:53:28.163340+00:00,1CF8,647.0,34.6,25.0
53441,2023-12-09 16:53:58.455757+00:00,1CF8,647.0,34.6,25.0
53442,2023-12-09 16:54:28.789282+00:00,1CF8,647.0,34.6,25.0
53443,2023-12-09 16:54:59.110499+00:00,1CF8,647.0,34.6,25.0
53444,2023-12-09 16:55:29.433218+00:00,1CF8,647.0,34.6,25.0
53445,2023-12-09 16:55:59.746481+00:00,1CF8,647.0,34.7,25.0
53446,2023-12-09 16:56:30.059758+00:00,1CF8,647.0,34.6,25.0
53447,2023-12-09 16:57:00.377281+00:00,1CF8,645.0,34.7,25.0
53448,2023-12-09 16:57:30.702348+00:00,1CF8,642.0,34.6,25.0
53449,2023-12-09 16:58:01.021046+00:00,1CF8,641.0,34.7,25.0
53450,2023-12-09 16:58:31.336368+00:00,1CF8,643.0,34.7,25.0
53451,2023-12-09 16:59:01.643181+00:00,1CF8,643.0,34.7,25.0
53452,2023-12-09 16:59:31.945081+00:00,1CF8,642.0,34.7,25.0
53453,2023-12-09 17:00:02.253681+00:00,1CF8,642.0,34.7,25.0
53454,2023-12-09 17:00:32.577086+00:00,1CF8,643.0,34.7,25.0
53455,2023-12-09 17:01:02.887837+00:00,1CF8,644.0,34.7,25.0
53456,2023-12-09 17:01:33.195568+00:00,1CF8,644.0,34.7,25.0
53457,2023-12-09 17:02:03.517434+00:00,1CF8,646.0,34.6,25.0
53458,2023-12-09 17:02:33.808366+00:00,1CF8,646.0,34.7,25.0
53459,2023-12-09 17:03:04.100388+00:00,1CF8,645.0,34.7,25.0
53460,2023-12-09 17:03:34.403808+00:00,1CF8,644.0,34.6,25.0
53461,2023-12-09 17:04:04.701063+00:00,1CF8,643.0,34.7,25.0
53462,2023-12-09 17:04:34.978620+00:00,1CF8,642.0,34.7,25.0
53463,2023-12-09 17:05:05.297554+00:00,1CF8,642.0,34.7,25.0
53464,2023-12-09 17:05:35.588266+00:00,1CF8,643.0,34.7,25.0
53465,2023-12-09 17:06:05.859289+00:00,1CF8,643.0,34.7,25.0
53466,2023-12-09 17:06:36.166034+00:00,1CF8,643.0,34.7,25.0
53467,2023-12-09 17:07:06.482426+00:00,1CF8,643.0,34.7,25.0
53468,2023-12-09 17:07:36.795698+00:00,1CF8,643.0,34.7,25.0
53469,2023-12-09 17:08:07.135233+00:00,1CF8,643.0,34.7,25.0
53470,2023-12-09 17:08:37.495201+00:00,1CF8,641.0,34.7,25.0
53471,2023-12-09 17:09:07.861964+00:00,1CF8,641.0,34.7,25.0
53472,2023-12-09 17:09:38.197633+00:00,1CF8,640.0,34.7,25.0
53473,2023-12-09 17:10:08.552729+00:00,1CF8,639.0,34.7,25.0
53474,2023-12-09 17:10:38.881954+00:00,1CF8,639.0,34.7,25.0
53475,2023-12-09 17:11:09.162481+00:00,1CF8,640.0,34.7,25.0
53476,2023-12-09 17:11:39.481638+00:00,1CF8,640.0,34.7,25.0
53477,2023-12-09 17:12:09.795271+00:00,1CF8,640.0,34.7,25.0
53478,2023-12-09 17:12:40.139522+00:00,1CF8,640.0,34.7,25.0
53479,2023-12-09 17:13:10.449629+00:00,1CF8,639.0,34.7,25.0
53480,2023-12-09 17:13:40.788949+00:00,1CF8,639.0,34.7,25.0
53481,2023-12-09 17:14:11.101781+00:00,1CF8,640.0,34.7,25.0
53482,2023-12-09 17:14:41.399095+00:00,1CF8,640.0,34.7,25.0
53483,2023-12-09 17:15:11.713108+00:00,1CF8,640.0,34.7,25.0
53484,2023-12-09 17:15:42.009584+00:00,1CF8,641.0,34.7,25.0
53485,2023-12-09 17:16:12.332553+00:00,1CF8,640.0,34.7,25.0
53486,2023-12-09 17:16:42.621750+00:00,1CF8,640.0,34.7,25.0
53487,2023-12-09 17:17:12.925319+00:00,1CF8,639.0,34.7,25.0
53488,2023-12-09 17:17:43.235569+00:00,1CF8,638.0,34.7,24.9
53489,2023-12-09 17:18:13.563707+00:00,1CF8,637.0,34.7,25.0
53490,2023-12-09 17:18:43.875314+00:00,1CF8,636.0,34.7,25.0
53491,2023-12-09 17:19:14.190791+00:00,1CF8,636.0,34.7,24.9
53492,2023-12-09 17:19:44.526245+00:00,1CF8,636.0,34.7,24.9
53493,2023-12-09 17:20:14.867677+00:00,1CF8,637.0,34.7,24.9
53494,2023-12-09 17:20:45.218514+00:00,1CF8,637.0,34.7,24.9
53495,2023-12-09 17:21:15.545655+00:00,1CF8,636.0,34.7,24.9
53496,2023-12-09 17:21:45.880899+00:00,1CF8,636.0,34.7,24.9
53497,2023-12-09 17:22:16.205950+00:00,1CF8,635.0,34.7,24.9
53498,2023-12-09 17:22:46.529859+00:00,1CF8,635.0,34.7,24.9
53499,2023-12-09 17:23:16.831391+00:00,1CF8,634.0,34.7,24.9
53500,2023-12-09 17:23:47.172074+00:00,1CF8,633.0,34.7,24.9
53501,2023-12-09 17:24:17.483200+00:00,1CF8,633.0,34.6,24.9
53502,2023-12-09 17:24:47.801469+00:00,1CF8,633.0,34.7,24.9
53503,2023-12-09 17:25:18.125048+00:00,1CF8,634.0,34.7,24.9
53504,2023-12-09 17:25:48.435518+00:00,1CF8,635.0,34.7,24.9
53505,2023-12-09 17:26:18.732746+00:00,1CF8,635.0,34.7,24.9
53506,2023-12-09 17:26:49.045696+00:00,1CF8,634.0,34.7,24.9
53507,2023-12-09 17:27:19.349444+00:00,1CF8,635.0,34.7,24.9
53508,2023-12-09 17:27:49.628684+00:00,1CF8,635.0,34.7,24.9
53509,2023-12-09 17:28:19.941572+00:00,1CF8,634.0,34.7,24.9
53510,2023-12-09 17:28:50.239559+00:00,1CF8,634.0,34.7,24.9
53511,2023-12-09 17:29:20.547459+00:00,1CF8,634.0,34.7,24.9
53512,2023-12-09 17:29:50.841216+00:00,1CF8,633.0,34.7,24.9
53513,2023-12-09 17:30:21.147092+00:00,1CF8,632.0,34.7,24.9
53514,2023-12-09 17:30:51.454966+00:00,1CF8,632.0,34.7,24.9
53515,2023-12-09 17:31:21.777541+00:00,1CF8,630.0,34.7,24.9
53516,2023-12-09 17:31:52.077621+00:00,1CF8,630.0,34.7,24.9
53517,2023-12-09 17:32:22.381959+00:00,1CF8,630.0,34.7,24.9
53518,2023-12-09 17:32:52.687476+00:00,1CF8,631.0,34.7,24.9
53519,2023-12-09 17:33:22.994371+00:00,1CF8,630.0,34.7,24.9
53520,2023-12-09 17:33:53.293877+00:00,1CF8,629.0,34.7,24.9
53521,2023-12-09 17:34:23.645682+00:00,1CF8,630.0,34.7,24.9
53522,2023-12-09 17:34:53.909615+00:00,1CF8,629.0,34.7,24.9
53523,2023-12-09 17:35:24.215306+00:00,1CF8,628.0,34.7,24.9
53524,2023-12-09 17:35:54.497034+00:00,1CF8,628.0,34.7,24.9
53525,2023-12-09 17:36:24.792265+00:00,1CF8,628.0,34.7,24.9
53526,2023-12-09 17:36:55.100427+00:00,1CF8,628.0,34.7,24.9
53527,2023-12-09 17:37:25.403638+00:00,1CF8,627.0,34.7,24.9
53528,2023-12-09 17:37:55.718485+00:00,1CF8,627.0,34.7,24.9
53529,2023-12-09 17:38:26.050137+00:00,1CF8,627.0,34.7,24.9
53530,2023-12-09 17:38:56.366642+00:00,1CF8,628.0,34.7,24.9
53531,2023-12-09 17:39:26.670020+00:00,1CF8,628.0,34.7,24.9
53532,2023-12-09 17:39:56.972101+00:00,1CF8,626.0,34.7,24.9
53533,2023-12-09 17:40:27.276197+00:00,1CF8,625.0,34.7,24.9
53534,2023-12-09 17:40:57.578256+00:00,1CF8,624.0,34.7,24.9
53535,2023-12-09 17:41:27.895937+00:00,1CF8,626.0,34.7,24.8
53536,2023-12-09 17:41:58.209748+00:00,1CF8,626.0,34.7,24.8
53537,2023-12-09 17:42:28.532521+00:00,1CF8,625.0,34.7,24.8
53538,2023-12-09 17:42:58.891054+00:00,1CF8,625.0,34.7,24.8
53539,2023-12-09 17:43:29.197078+00:00,1CF8,624.0,34.7,24.9
53540,2023-12-09 17:43:59.522168+00:00,1CF8,623.0,34.7,24.8
53541,2023-12-09 17:44:29.850659+00:00,1CF8,623.0,34.7,24.8
53542,2023-12-09 17:45:00.184975+00:00,1CF8,624.0,34.7,24.8
53543,2023-12-09 17:45:30.504522+00:00,1CF8,626.0,34.7,24.8
53544,2023-12-09 17:46:00.845536+00:00,1CF8,627.0,34.7,24.8
53545,2023-12-09 17:46:31.154303+00:00,1CF8,628.0,34.7,24.8
53546,2023-12-09 17:47:01.482105+00:00,1CF8,625.0,34.7,24.8
53547,2023-12-09 17:47:32.915767+00:00,1CF8,624.0,34.7,24.8
53548,2023-12-09 17:48:02.141748+00:00,1CF8,624.0,34.7,24.8
53549,2023-12-09 17:48:32.465628+00:00,1CF8,624.0,34.7,24.8
53550,2023-12-09 17:49:02.775411+00:00,1CF8,625.0,34.7,24.8
53551,2023-12-09 17:49:33.078100+00:00,1CF8,624.0,34.7,24.8
53552,2023-12-09 17:50:03.397903+00:00,1CF8,622.0,34.7,24.8
53553,2023-12-09 17:50:33.711324+00:00,1CF8,622.0,34.7,24.8
53554,2023-12-09 17:51:04.132627+00:00,1CF8,621.0,34.7,24.8
53555,2023-12-09 17:51:34.379837+00:00,1CF8,619.0,34.7,24.8
53556,2023-12-09 17:52:04.692383+00:00,1CF8,620.0,34.7,24.8
53557,2023-12-09 17:52:35.007761+00:00,1CF8,621.0,34.7,24.8
53558,2023-12-09 17:53:05.333907+00:00,1CF8,622.0,34.7,24.8
53559,2023-12-09 17:53:35.649038+00:00,1CF8,623.0,34.7,24.8
53560,2023-12-09 17:54:05.966079+00:00,1CF8,623.0,34.7,24.8
53561,2023-12-09 17:54:36.288052+00:00,1CF8,624.0,34.7,24.8
53562,2023-12-09 17:55:06.602956+00:00,1CF8,624.0,34.7,24.8
53563,2023-12-09 17:55:36.916631+00:00,1CF8,625.0,34.7,24.8
53564,2023-12-09 17:56:07.214465+00:00,1CF8,626.0,34.7,24.8
53565,2023-12-09 17:56:37.522556+00:00,1CF8,626.0,34.7,24.8
53566,2023-12-09 17:57:07.812700+00:00,1CF8,626.0,34.7,24.8
53567,2023-12-09 17:57:38.126597+00:00,1CF8,625.0,34.7,24.8
53568,2023-12-09 17:58:08.427201+00:00,1CF8,624.0,34.7,24.8
53569,2023-12-09 17:58:38.735725+00:00,1CF8,623.0,34.7,24.8
53570,2023-12-09 17:59:09.043171+00:00,1CF8,623.0,34.7,24.8
53571,2023-12-09 17:59:39.349703+00:00,1CF8,623.0,34.7,24.8
53572,2023-12-09 18:00:09.655842+00:00,1CF8,623.0,34.7,24.8
53573,2023-12-09 18:00:39.930493+00:00,1CF8,624.0,34.7,24.8
53574,2023-12-09 18:01:10.226227+00:00,1CF8,622.0,34.7,24.8
53575,2023-12-09 18:01:40.514862+00:00,1CF8,622.0,34.7,24.8
53576,2023-12-09 18:02:10.825155+00:00,1CF8,623.0,34.7,24.8
53577,2023-12-09 18:02:41.124647+00:00,1CF8,624.0,34.7,24.8
53578,2023-12-09 18:03:11.431316+00:00,1CF8,624.0,34.7,24.8
53579,2023-12-09 18:03:41.734730+00:00,1CF8,623.0,34.7,24.8
53580,2023-12-09 18:04:12.048753+00:00,1CF8,623.0,34.7,24.8
53581,2023-12-09 18:04:42.324104+00:00,1CF8,623.0,34.7,24.8
53582,2023-12-09 18:05:12.620170+00:00,1CF8,623.0,34.7,24.8
53583,2023-12-09 18:05:42.933297+00:00,1CF8,621.0,34.7,24.8
53584,2023-12-09 18:06:13.264334+00:00,1CF8,621.0,34.7,24.8
53585,2023-12-09 18:06:43.607595+00:00,1CF8,621.0,34.7,24.8
53586,2023-12-09 18:07:13.925378+00:00,1CF8,623.0,34.7,24.8
53587,2023-12-09 18:07:44.255710+00:00,1CF8,623.0,34.7,24.8
53588,2023-12-09 18:08:14.570643+00:00,1CF8,623.0,34.7,24.8
53589,2023-12-09 18:08:44.884564+00:00,1CF8,621.0,34.7,24.8
53590,2023-12-09 18:09:15.206973+00:00,1CF8,620.0,34.7,24.8
53591,2023-12-09 18:09:45.557176+00:00,1CF8,622.0,34.7,24.7
53592,2023-12-09 18:10:15.887083+00:00,1CF8,622.0,34.7,24.8
53593,2023-12-09 18:10:46.197876+00:00,1CF8,621.0,34.7,24.7
53594,2023-12-09 18:11:16.511158+00:00,1CF8,620.0,34.7,24.7
53595,2023-12-09 18:11:46.838675+00:00,1CF8,621.0,34.7,24.7
53596,2023-12-09 18:12:17.159823+00:00,1CF8,620.0,34.7,24.7
53597,2023-12-09 18:12:47.468571+00:00,1CF8,620.0,34.7,24.7
53598,2023-12-09 18:13:17.766620+00:00,1CF8,621.0,34.7,24.7
53599,2023-12-09 18:13:48.075258+00:00,1CF8,623.0,34.7,24.7
53600,2023-12-09 18:14:18.392784+00:00,1CF8,625.0,34.7,24.7
53601,2023-12-09 18:14:48.702959+00:00,1CF8,624.0,34.7,24.7
53602,2023-12-09 18:15:19.030302+00:00,1CF8,624.0,34.7,24.7
53603,2023-12-09 18:15:49.347462+00:00,1CF8,623.0,34.7,24.7
53604,2023-12-09 18:16:19.667748+00:00,1CF8,621.0,34.7,24.7
53605,2023-12-09 18:16:49.985443+00:00,1CF8,620.0,34.7,24.7
53606,2023-12-09 18:17:20.300421+00:00,1CF8,620.0,34.7,24.7
53607,2023-12-09 18:17:50.601675+00:00,1CF8,620.0,34.7,24.7
53608,2023-12-09 18:18:20.920765+00:00,1CF8,621.0,34.7,24.7
53609,2023-12-09 18:18:51.226823+00:00,1CF8,621.0,34.7,24.7
53610,2023-12-09 18:19:21.511844+00:00,1CF8,620.0,34.7,24.7
53611,2023-12-09 18:19:51.814714+00:00,1CF8,620.0,34.7,24.7
53612,2023-12-09 18:20:22.126888+00:00,1CF8,620.0,34.7,24.7
53613,2023-12-09 18:20:52.426034+00:00,1CF8,620.0,34.7,24.7
53614,2023-12-09 18:21:22.734488+00:00,1CF8,620.0,34.7,24.7
53615,2023-12-09 18:21:53.046512+00:00,1CF8,618.0,34.7,24.7
53616,2023-12-09 18:22:23.353679+00:00,1CF8,618.0,34.7,24.7
53617,2023-12-09 18:22:53.669650+00:00,1CF8,618.0,34.7,24.7
53618,2023-12-09 18:23:23.978486+00:00,1CF8,619.0,34.7,24.7
53619,2023-12-09 18:23:54.272617+00:00,1CF8,620.0,34.7,24.7
53620,2023-12-09 18:24:24.532871+00:00,1CF8,621.0,34.7,24.7
53621,2023-12-09 18:24:54.819025+00:00,1CF8,622.0,34.7,24.7
53622,2023-12-09 18:25:25.098120+00:00,1CF8,623.0,34.7,24.7
53623,2023-12-09 18:25:55.363593+00:00,1CF8,624.0,34.7,24.7
53624,2023-12-09 18:26:25.640164+00:00,1CF8,623.0,34.7,24.7
53625,2023-12-09 18:26:55.931057+00:00,1CF8,623.0,34.7,24.7
53626,2023-12-09 18:27:26.234679+00:00,1CF8,622.0,34.7,24.7
53627,2023-12-09 18:27:56.524608+00:00,1CF8,622.0,34.7,24.7
53628,2023-12-09 18:28:26.826931+00:00,1CF8,622.0,34.7,24.7
53629,2023-12-09 18:28:57.135775+00:00,1CF8,622.0,34.7,24.7
53630,2023-12-09 18:29:27.441047+00:00,1CF8,622.0,34.7,24.7
53631,2023-12-09 18:29:57.739184+00:00,1CF8,622.0,34.7,24.7
53632,2023-12-09 18:30:28.036036+00:00,1CF8,623.0,34.7,24.7
53633,2023-12-09 18:30:58.346653+00:00,1CF8,624.0,34.7,24.7
53634,2023-12-09 18:31:28.628634+00:00,1CF8,626.0,34.7,24.7
53635,2023-12-09 18:31:58.931560+00:00,1CF8,627.0,34.7,24.7
53636,2023-12-09 18:32:29.237615+00:00,1CF8,626.0,34.7,24.7
53637,2023-12-09 18:32:59.520515+00:00,1CF8,625.0,34.7,24.6
53638,2023-12-09 18:33:29.818832+00:00,1CF8,626.0,34.7,24.6
53639,2023-12-09 18:34:00.138580+00:00,1CF8,626.0,34.7,24.7
53640,2023-12-09 18:34:30.452405+00:00,1CF8,625.0,34.7,24.7
53641,2023-12-09 18:35:00.760134+00:00,1CF8,623.0,34.7,24.6
53642,2023-12-09 18:35:31.080791+00:00,1CF8,622.0,34.7,24.7
53643,2023-12-09 18:36:01.406616+00:00,1CF8,623.0,34.7,24.6
53644,2023-12-09 18:36:31.720266+00:00,1CF8,623.0,34.7,24.6
53645,2023-12-09 18:37:01.993059+00:00,1CF8,622.0,34.7,24.6
53646,2023-12-09 18:37:32.299962+00:00,1CF8,621.0,34.7,24.6
53647,2023-12-09 18:38:02.599902+00:00,1CF8,622.0,34.7,24.6
53648,2023-12-09 18:38:32.916534+00:00,1CF8,622.0,34.7,24.6
53649,2023-12-09 18:39:03.218961+00:00,1CF8,623.0,34.7,24.6
53650,2023-12-09 18:39:33.541231+00:00,1CF8,623.0,34.7,24.6
53651,2023-12-09 18:40:03.853803+00:00,1CF8,623.0,34.7,24.6
53652,2023-12-09 18:40:34.145617+00:00,1CF8,621.0,34.7,24.6
53653,2023-12-09 18:41:04.431155+00:00,1CF8,620.0,34.7,24.6
53654,2023-12-09 18:41:34.739778+00:00,1CF8,620.0,34.7,24.6
53655,2023-12-09 18:42:05.020296+00:00,1CF8,620.0,34.7,24.6
53656,2023-12-09 18:42:35.318203+00:00,1CF8,620.0,34.7,24.6
53657,2023-12-09 18:43:05.612443+00:00,1CF8,619.0,34.7,24.6
53658,2023-12-09 18:43:35.901087+00:00,1CF8,620.0,34.7,24.6
53659,2023-12-09 18:44:06.200280+00:00,1CF8,622.0,34.7,24.6
53660,2023-12-09 18:44:36.496595+00:00,1CF8,623.0,34.7,24.6
53661,2023-12-09 18:45:06.798998+00:00,1CF8,624.0,34.7,24.6
53662,2023-12-09 18:45:37.074565+00:00,1CF8,624.0,34.7,24.6
53663,2023-12-09 18:46:07.363358+00:00,1CF8,624.0,34.7,24.6
53664,2023-12-09 18:46:37.653179+00:00,1CF8,624.0,34.7,24.6
53665,2023-12-09 18:47:07.948095+00:00,1CF8,623.0,34.7,24.6
53666,2023-12-09 18:47:38.253920+00:00,1CF8,623.0,34.7,24.6
53667,2023-12-09 18:48:08.564738+00:00,1CF8,622.0,34.7,24.6
53668,2023-12-09 18:48:38.847426+00:00,1CF8,621.0,34.7,24.6
53669,2023-12-09 18:49:09.140832+00:00,1CF8,621.0,34.7,24.6
53670,2023-12-09 18:49:39.413870+00:00,1CF8,622.0,34.7,24.6
53671,2023-12-09 18:50:09.715995+00:00,1CF8,622.0,34.7,24.6
53672,2023-12-09 18:50:40.007245+00:00,1CF8,621.0,34.7,24.6
53673,2023-12-09 18:51:10.304787+00:00,1CF8,622.0,34.7,24.6
53674,2023-12-09 18:51:40.607918+00:00,1CF8,623.0,34.7,24.6
53675,2023-12-09 18:52:10.900000+00:00,1CF8,621.0,34.7,24.6
53676,2023-12-09 18:52:41.192762+00:00,1CF8,620.0,34.7,24.6
53677,2023-12-09 18:53:11.491705+00:00,1CF8,619.0,34.7,24.6
53678,2023-12-09 18:53:41.818408+00:00,1CF8,617.0,34.7,24.6
53679,2023-12-09 18:54:12.156599+00:00,1CF8,618.0,34.7,24.6
53680,2023-12-09 18:54:42.507282+00:00,1CF8,620.0,34.7,24.6
53681,2023-12-09 18:55:12.791565+00:00,1CF8,621.0,34.7,24.6
53682,2023-12-09 18:55:43.074750+00:00,1CF8,620.0,34.7,24.6
53683,2023-12-09 18:56:13.352533+00:00,1CF8,619.0,34.7,24.6
53684,2023-12-09 18:56:43.657832+00:00,1CF8,618.0,34.7,24.6
53685,2023-12-09 18:57:13.955105+00:00,1CF8,617.0,34.7,24.6
53686,2023-12-09 18:57:44.273870+00:00,1CF8,618.0,34.7,24.6
53687,2023-12-09 18:58:14.605810+00:00,1CF8,617.0,34.7,24.6
53688,2023-12-09 18:58:44.908140+00:00,1CF8,617.0,34.7,24.6
53689,2023-12-09 18:59:15.227778+00:00,1CF8,618.0,34.7,24.6
53690,2023-12-09 18:59:45.553281+00:00,1CF8,619.0,34.7,24.6
53691,2023-12-09 19:00:15.855850+00:00,1CF8,620.0,34.7,24.6
53692,2023-12-09 19:00:46.192916+00:00,1CF8,621.0,34.7,24.6
53693,2023-12-09 19:01:16.516515+00:00,1CF8,621.0,34.7,24.6
53694,2023-12-09 19:01:46.854253+00:00,1CF8,621.0,34.7,24.6
53695,2023-12-09 19:02:17.187020+00:00,1CF8,620.0,34.7,24.6
53696,2023-12-09 19:02:47.519563+00:00,1CF8,621.0,34.7,24.5
53697,2023-12-09 19:03:17.823076+00:00,1CF8,621.0,34.7,24.6
53698,2023-12-09 19:03:48.140826+00:00,1CF8,621.0,34.7,24.6
53699,2023-12-09 19:04:18.463499+00:00,1CF8,620.0,34.7,24.5
53700,2023-12-09 19:04:48.747877+00:00,1CF8,620.0,34.7,24.6
53701,2023-12-09 19:05:19.053347+00:00,1CF8,619.0,34.7,24.6
53702,2023-12-09 19:05:49.358588+00:00,1CF8,619.0,34.7,24.6
53703,2023-12-09 19:06:19.654344+00:00,1CF8,620.0,34.7,24.6
53704,2023-12-09 19:06:49.974373+00:00,1CF8,620.0,34.7,24.5
53705,2023-12-09 19:07:20.275036+00:00,1CF8,619.0,34.7,24.5
53706,2023-12-09 19:07:50.577582+00:00,1CF8,619.0,34.7,24.6
53707,2023-12-09 19:08:20.887754+00:00,1CF8,619.0,34.7,24.6
53708,2023-12-09 19:08:51.179911+00:00,1CF8,618.0,34.7,24.5
53709,2023-12-09 19:09:21.490638+00:00,1CF8,616.0,34.7,24.5
53710,2023-12-09 19:09:51.820228+00:00,1CF8,618.0,34.7,24.5
53711,2023-12-09 19:10:22.110064+00:00,1CF8,619.0,34.7,24.5
53712,2023-12-09 19:10:52.417235+00:00,1CF8,620.0,34.7,24.5
53713,2023-12-09 19:11:22.752918+00:00,1CF8,619.0,34.7,24.5
53714,2023-12-09 19:11:53.078743+00:00,1CF8,619.0,34.7,24.5
53715,2023-12-09 19:12:23.400156+00:00,1CF8,617.0,34.7,24.5
53716,2023-12-09 19:12:53.726915+00:00,1CF8,616.0,34.7,24.5
53717,2023-12-09 19:13:24.046264+00:00,1CF8,614.0,34.7,24.5
53718,2023-12-09 19:13:54.379542+00:00,1CF8,613.0,34.7,24.5
53719,2023-12-09 19:14:24.690400+00:00,1CF8,613.0,34.7,24.5
53720,2023-12-09 19:14:54.989273+00:00,1CF8,614.0,34.7,24.5
53721,2023-12-09 19:15:25.297887+00:00,1CF8,614.0,34.7,24.5
53722,2023-12-09 19:15:55.592623+00:00,1CF8,614.0,34.7,24.5
53723,2023-12-09 19:16:25.878114+00:00,1CF8,615.0,34.7,24.5
53724,2023-12-09 19:16:56.187362+00:00,1CF8,614.0,34.7,24.5
53725,2023-12-09 19:17:26.490285+00:00,1CF8,615.0,34.7,24.5
53726,2023-12-09 19:17:56.797378+00:00,1CF8,613.0,34.7,24.5
53727,2023-12-09 19:18:27.187393+00:00,1CF8,613.0,34.7,24.5
53728,2023-12-09 19:18:57.424164+00:00,1CF8,613.0,34.7,24.5
53729,2023-12-09 19:19:27.736348+00:00,1CF8,614.0,34.7,24.5
53730,2023-12-09 19:19:58.061297+00:00,1CF8,615.0,34.8,24.5
53731,2023-12-09 19:20:28.380120+00:00,1CF8,615.0,34.7,24.5
53732,2023-12-09 19:20:58.686754+00:00,1CF8,616.0,34.8,24.5
53733,2023-12-09 19:21:28.981311+00:00,1CF8,616.0,34.7,24.5
53734,2023-12-09 19:21:59.286155+00:00,1CF8,617.0,34.7,24.5
53735,2023-12-09 19:22:29.624410+00:00,1CF8,616.0,34.7,24.5
53736,2023-12-09 19:22:59.895253+00:00,1CF8,616.0,34.7,24.5
